#x	y	yerr
4.04098754741	-0.469963371786	-0.0839679251118
4.05671123437	-0.416024443772	-0.0127847153114
4.07243492132	-0.380937845408	-0.0716753783941
4.08815860828	-0.330560441091	-0.0335888232715
4.10388229523	-0.642161234191	0.17813848907
4.11960598218	-0.293619228534	-0.00278625960761
4.13532966914	-0.455222523877	-0.0958649811968
4.15105335609	-0.494139859792	0.0898148158241
4.16677704305	-0.54653019246	0.182001953152
4.18250073	-0.518724448523	0.0971876563048
4.19822441696	-0.622199698082	0.00671165674805
4.21394810391	-0.488263248493	-0.159896924941
4.22967179087	-0.49268498947	0.0255511991883
4.24539547782	-0.778919036756	-0.0902111657527
4.26111916478	-0.513735395386	-0.0432732258627
4.27684285173	-0.877325246073	-0.0136800559576
4.29256653869	-0.640205403257	-0.136901997758
4.30829022564	-0.843944899489	0.0731476344842
4.3240139126	-0.689943372331	-0.0741986318177
4.33973759955	-0.776653599277	0.104912237219
4.35546128651	-0.832741826407	0.106174488168
4.37118497346	-0.733135941122	0.0426885945278
4.38690866042	-0.716493522052	-0.0490205561934
4.40263234737	-1.10151771276	-0.11054618345
4.41835603433	-0.864106924005	0.102623625937
4.43407972128	-0.929872730029	-0.0666958968082
4.44980340824	-0.912497818437	-0.106626484229
4.46552709519	-0.894587545364	-0.0439869355806
4.48125078215	-0.815496435969	0.292645120772
4.4969744691	-0.853635638752	0.1613537534
4.51269815606	-0.970029542627	0.0593986306747
4.52842184301	-0.721233366143	-0.105795825159
4.54414552997	-0.875400167099	-0.0395168414827
4.55986921692	-0.652793483603	-0.0162233420291
4.57559290388	-0.84445249898	0.0448931100535
4.59131659083	-0.619200022754	0.111142606383
4.60704027779	-0.851779656525	-0.0785214414865
4.62276396474	-0.649948472803	0.00676612222338
4.6384876517	-0.574430632931	0.00110711200889
4.65421133865	-0.891552182845	-0.0740638712138
4.66993502561	-0.57960800164	-0.00343332798721
4.68565871256	-0.486174476132	-0.0588902831094
4.70138239952	-0.68477667942	-0.0367533477759
4.71710608647	-0.532119135051	0.0794824967572
4.73282977343	-0.50080511383	-0.0605201255955
4.74855346038	-0.416275752572	-0.0618956899043
4.76427714734	-0.352603043922	0.0100556399424
4.78000083429	-0.279896152023	-0.0520768857778
4.79572452125	-0.0576803638779	-0.106364167262
4.8114482082	-0.0623105613693	0.0514333577605
4.82717189516	0.0243163992851	-0.0342364487734
4.84289558211	-0.108626493019	-0.064691555128
4.85861926907	0.118510241032	-0.0395725808041
4.87434295602	0.226797690318	-0.140920862846
4.89006664298	0.176631705657	-0.0328419517004
4.90579032993	0.274017144116	0.0746899900117
4.92151401688	0.490165158696	0.0454993349418
4.93723770384	0.419184126541	0.222963947429
4.95296139079	0.513902212046	0.010257920255
4.96868507775	0.588778416116	0.122767442565
4.9844087647	0.760862567188	-0.0647643564091
5.00013245166	0.781876303358	0.00863414164575
5.01585613861	0.823785317353	-0.0215265636493
5.03157982557	0.845898198707	0.0830387949581
5.04730351252	0.942044546897	0.0456477909576
5.06302719948	0.974015543973	-0.0545126036191
5.07875088643	0.918638981596	0.106086740676
5.09447457339	0.856209162174	-0.0291286176949
5.11019826034	1.06560240715	0.12769022362
5.1259219473	1.17167439444	0.0898833057056
5.14164563425	1.22005908687	-0.112039293456
5.15736932121	1.14968460629	-0.102493031262
5.17309300816	1.43633572915	-0.0426964426308
5.18881669512	1.47072110907	0.0531098313733
5.20454038207	1.38449665755	-0.00336602799949
5.22026406903	1.5498458448	-0.0145355108523
5.23598775598	1.32341097199	0.0935240555959
5.25171144294	1.36709003643	0.0188046005829
5.26743512989	1.37924686552	0.165992216087
5.28315881685	1.46106018452	0.19834377135
5.2988825038	1.27833942724	-0.289955563458
5.31460619076	1.47070932514	-0.0402243624451
5.33032987771	1.4321250104	0.129485574487
5.34605356467	1.39836980248	0.0862452877148
5.36177725162	1.49853651351	-0.0580972676401
5.37750093858	1.38009257103	-0.065305259631
5.39322462553	1.45071497799	-0.123127292034
5.40894831249	1.22556777443	0.167462431449
5.42467199944	1.37468819807	0.153036097056
5.4403956864	1.24161181148	0.0266091354268
5.45611937335	1.30138163905	-0.0916038825087
5.47184306031	1.1753689791	0.195049623793
5.48756674726	0.96325561624	-0.0849349629433
5.50329043422	1.04811246931	-0.0155699670277
5.51901412117	1.08356325267	0.298785657881
5.53473780813	0.84378541754	0.207042944558
5.55046149508	0.912395248943	0.117168574987
5.56618518204	0.962148893812	-0.0832907267159
5.58190886899	0.649067123949	-0.0215153590777
5.59763255595	0.844100529383	-0.0960895249011
5.6133562429	0.493483482824	0.00531480244385
5.62907992986	0.568183187294	0.0356626182115
5.64480361681	0.328967817245	-0.113768897641
5.66052730377	0.078054584817	-0.0411333728733
5.67625099072	0.267178594164	0.0528820965964
5.69197467768	0.0333383306087	-0.0383178143423
5.70769836463	0.0276671274695	0.054538918747
5.72342205159	0.0269481649229	-0.0954270600324
5.73914573854	-0.20918770736	-0.207166067463
5.75486942549	-0.0858228377835	-0.07922445635
5.77059311245	-0.287461523374	0.0493637033804
5.7863167994	-0.409567877334	0.113712736533
5.80204048636	-0.519493626281	0.0369215769756
5.81776417331	-0.614289193608	0.0264706281076
5.83348786027	-0.532253929979	0.0197100552759
5.84921154722	-0.583946802773	0.017323215554
5.86493523418	-0.844331858113	-0.0341687200658
5.88065892113	-0.781686515717	-0.0728099528137
5.89638260809	-0.863189807317	0.111850605355
5.91210629504	-0.899738659128	0.33066054496
5.927829982	-1.00753914998	0.0211121134516
5.94355366895	-1.09203384593	0.220607167439
5.95927735591	-1.02717408158	0.0257390121966
5.97500104286	-1.11937858115	0.12919842495
5.99072472982	-1.33049214168	-0.0972464063473
6.00644841677	-1.11979548549	-0.090465366948
6.02217210373	-1.17808891938	0.0683974827465
6.03789579068	-1.21421182541	-0.0249863900922
6.05361947764	-1.22732464942	0.0727286334518
6.06934316459	-1.30430988566	0.00191149411567
6.08506685155	-1.25377574129	-0.0640683562026
6.1007905385	-1.31305847656	-0.0798989696942
6.11651422546	-1.27343575956	-0.0850710281098
6.13223791241	-1.3315379362	0.0220425757254
6.14796159937	-1.10011676053	0.0608568745959
6.16368528632	-1.21493313901	-0.0525757154217
6.17940897328	-1.1882276204	-0.0820987058664
6.19513266023	-0.981233014501	0.0785342359236
6.21085634719	-1.07849469028	-0.0800708684445
6.22658003414	-1.30764285695	-0.108765107918
6.2423037211	-1.1546577086	-0.0971212612869
6.25802740805	-0.898753203358	0.0318656917612
6.27375109501	-1.0355033169	0.0791992119122
6.28947478196	-0.952055695754	-0.103624874192
6.30519846892	-0.928923373227	-0.0266175538076
6.32092215587	-1.01838792022	-0.12657996277
6.33664584283	-0.785441197336	-0.254620644156
6.35236952978	-0.970034323733	-0.120599674712
6.36809321674	-0.804692235943	0.0132405711382
6.38381690369	-0.70000189536	0.123209989941
6.39954059065	-0.584372357358	0.0633303283441
6.4152642776	-0.801200763937	-0.031678443448
6.43098796456	-0.546156589769	0.0922600563738
6.44671165151	-0.590427996978	-0.0556150248386
6.46243533847	-0.648814210467	0.196285937955
6.47815902542	-0.431963522363	0.00267919597745
6.49388271238	-0.311980829182	-0.154736449543
6.50960639933	-0.484552352743	-0.127107182574
6.52533008629	-0.370954686917	-0.0948905341814
6.54105377324	-0.372297616112	-0.0742377177129
6.55677746019	-0.250180569451	0.0568309083914
6.57250114715	0.0178947262728	-0.0555314666703
6.5882248341	-0.105482247015	0.0409696588085
6.60394852106	-0.0939125392092	-0.128735104342
6.61967220801	-0.0737271236538	0.0398732611923
6.63539589497	-0.085602419874	0.0925672554964
6.65111958192	-0.247318516429	-0.0299625119673
6.66684326888	0.0145413458231	0.204875984917
6.68256695583	0.176230847556	-0.141837658281
6.69829064279	0.166565041267	-0.0728600235744
6.71401432974	0.148540963455	0.0302217858321
6.7297380167	0.254848951455	0.108097858937
6.74546170365	0.113958829417	0.00960004213973
6.76118539061	0.214101184753	0.0574440151488
6.77690907756	0.0884405609047	-0.0393879673538
6.79263276452	0.120598775762	-0.0880408407793
6.80835645147	0.302186587763	-0.0817155203529
6.82408013843	0.226763441989	-0.01512385006
6.83980382538	0.109372918917	0.12670430735
6.85552751234	0.279354338937	-0.068207285496
6.87125119929	0.18174300876	0.0350314887513
6.88697488625	0.30383596374	-0.0756774834398
6.9026985732	0.393232919481	-0.00975505115129
6.91842226016	0.340149928239	0.0730441420968
6.93414594711	0.362815254203	-0.0270455617566
6.94986963407	0.316151632335	-0.238139703486
6.96559332102	0.319924273029	0.0337500505193
6.98131700798	0.39968042416	-0.0375166868422
6.99704069493	0.247911550269	-0.00217819865181
7.01276438189	0.41110694369	0.0302471845539
7.02848806884	0.42631460691	0.0060179250495
7.0442117558	0.196411520141	0.0511698024864
7.05993544275	0.314933152966	0.111198191096
7.07565912971	0.25872672848	-0.251586219467
7.09138281666	0.29320852072	-0.0732544070984
7.10710650362	0.446099167426	-0.0733757443118
7.12283019057	0.318163626022	-0.038245090329
7.13855387753	0.664335851277	0.124298536917
7.15427756448	0.277829152262	0.0615186690203
7.17000125144	0.42586455782	0.056563173886
7.18572493839	0.641093897711	0.0651372049633
7.20144862535	0.513953682632	0.0633656566518
7.2171723123	0.412744423669	-0.0366489987628
7.23289599926	0.491720969325	0.128607844045
7.24861968621	0.323050601845	-0.0919985395642
7.26434337317	0.305554656154	0.117298379964
7.28006706012	0.584156323101	0.0560983576369
7.29579074708	0.675335952272	-0.0197048095701
7.31151443403	0.483134246023	-0.0847058745398
7.32723812099	0.554642698386	-0.0857658024492
7.34296180794	0.784181943761	-0.0637986284543
7.3586854949	0.437474133265	0.0262354575048
7.37440918185	0.691378847915	-0.0772175163983
7.3901328688	0.614589910939	0.128171763345
7.40585655576	0.841759757727	0.0333720807909
7.42158024271	0.684441740219	0.0917044287506
7.43730392967	0.725287686876	-0.155388781013
7.45302761662	0.889922679578	0.132967481092
7.46875130358	0.506114544606	0.20227911405
7.48447499053	0.832530324171	0.123797228762
7.50019867749	0.96693091637	0.0315834264487
7.51592236444	0.67335652449	-0.178499899207
7.5316460514	0.746459400516	-0.0298740348232
7.54736973835	0.719258118513	0.0097990871063
7.56309342531	0.790847745893	-0.0149060396993
7.57881711226	0.726413335223	-0.164325875291
7.59454079922	0.857739244444	-0.173645762903
7.61026448617	0.907751899619	-0.0917676047275
7.62598817313	0.742902110631	0.0426154841017
7.64171186008	0.658076402908	0.169273008726
7.65743554704	0.871743908403	-0.172995940915
7.67315923399	0.760865682798	0.14108193947
7.68888292095	0.865373196552	0.0147581463152
7.7046066079	0.726456792411	0.167498892899
7.72033029486	0.896679913737	-0.12396236106
7.73605398181	0.817994584776	0.0430561221918
7.75177766877	0.790143728405	0.0423481783506
7.76750135572	0.582075766415	0.071459311054
7.78322504268	0.679555739508	-0.0835409123613
7.79894872963	0.548096817632	-0.21529132611
7.81467241659	0.829467608165	0.0311002686128
7.83039610354	0.564800119075	0.0933756615686
7.8461197905	0.405559482044	-0.0163177276906
7.86184347745	0.562713740374	0.023639270001
7.87756716441	0.617963613361	-0.081091780404
7.89329085136	0.519772440938	-0.129623466427
7.90901453832	0.334211702817	0.146948360167
7.92473822527	0.360924965685	-0.0449149278725
7.94046191223	0.0719347560235	-0.00242360493673
7.95618559918	0.207617819908	-0.0625070735556
7.97190928614	-0.0627466750465	-0.0482799436099
7.98763297309	0.00188998443117	0.0482932351618
8.00335666005	-0.200297080297	-0.0791172630978
8.019080347	0.0420694325427	-0.105201023336
8.03480403396	-0.399229052737	0.109870508404
8.05052772091	-0.0829742844078	0.118452359566
8.06625140787	-0.469065624244	0.237418459156
8.08197509482	-0.509672594724	-0.0725204301072
8.09769878178	-0.579215391905	-0.0283473095663
8.11342246873	-0.35593835967	-0.074655406025
8.12914615569	-0.589245810703	0.0301617225104
8.14486984264	-0.673928489704	-0.17468422266
8.1605935296	-0.744743215817	-0.0122429513388
8.17631721655	-0.905577541885	0.0162423826614
8.1920409035	-0.970479625534	0.26063653744
8.20776459046	-0.883660799646	-0.0304383183681
8.22348827741	-1.08404438495	-0.029667647841
8.23921196437	-1.15311780693	0.0924013819468
8.25493565132	-1.14592979103	0.0850404120203
8.27065933828	-1.22574194739	-0.0211160132644
8.28638302523	-1.28432639451	-0.0160416750512
8.30210671219	-1.24755343224	-0.148972734329
8.31783039914	-1.28529894759	0.0215563049238
8.3335540861	-1.31226037483	-0.0345075027084
8.34927777305	-1.38886139872	0.108450628186
8.36500146001	-1.51271905412	0.043168848848
8.38072514696	-1.48786558522	-0.284490903967
8.39644883392	-1.29966839706	-0.150865608408
8.41217252087	-1.53860583732	-0.104129316175
8.42789620783	-1.26680065974	-0.0733573101281
8.44361989478	-1.48274290213	-0.0296537929085
8.45934358174	-1.26321384754	-0.0667795239183
8.47506726869	-1.33067790412	0.0849683194323
8.49079095565	-1.45174744818	0.17490718883
8.5065146426	-1.3272878073	-0.00810815180257
8.52223832956	-1.45104227321	-0.179175747269
8.53796201651	-1.32758343182	-0.0317363197183
8.55368570347	-1.52401117085	0.0319176449534
8.56940939042	-1.20217438401	0.111300290362
8.58513307738	-1.25628587467	-0.0108525307072
8.60085676433	-1.18560657601	-0.00694618526464
8.61658045129	-1.24178415866	-0.0081455761831
8.63230413824	-1.07813214202	-0.032379774227
8.6480278252	-1.11159850823	0.112181884561
8.66375151215	-0.867840308263	-0.046321795073
8.67947519911	-0.945114846324	0.128664418369
8.69519888606	-0.837150930401	-0.0577972832152
8.71092257302	-0.829737557157	-0.000519901233465
8.72664625997	-0.628353261265	0.0164797458325
8.74236994693	-0.547005008061	-0.190604607334
8.75809363388	-0.525195573594	0.192279649902
8.77381732084	-0.540122176055	-0.0960155392046
8.78954100779	-0.281179848224	0.032705341533
8.80526469475	-0.332936800848	0.0494278649034
8.8209883817	-0.0672460161989	0.112502182238
8.83671206866	-0.124904023913	0.0103192164119
8.85243575561	0.0240648495384	0.0635009285332
8.86815944257	0.11572470849	0.00490367944978
8.88388312952	0.152225592315	0.0404506406167
8.89960681648	0.128720822907	0.110473633531
8.91533050343	0.335425262827	-0.00857373610117
8.93105419039	0.37670929846	0.156560764072
8.94677787734	0.653423836417	0.0783730204735
8.9625015643	0.569942211117	-0.0767250674283
8.97822525125	0.447536131868	0.0878230062717
8.99394893821	0.746164177314	0.127668113535
9.00967262516	0.968573655513	-0.0072000637086
9.02539631211	0.717680584112	-0.04599824291
9.04111999907	0.900948003167	-0.117048137055
9.05684368602	1.00684570231	-0.135872360792
9.07256737298	1.1245663238	-0.0790258349501
9.08829105993	1.04188666825	0.0367909599262
9.10401474689	1.1268270101	-0.0338066235937
9.11973843384	0.94269244356	-0.0477642460614
9.1354621208	1.12178223083	-0.113338310475
9.15118580775	1.09983196073	0.042918537794
9.16690949471	1.12140806952	-0.203146856213
9.18263318166	1.11179306642	0.0939022786092
9.19835686862	1.1495899706	-0.168886778433
9.21408055557	1.53021467218	0.0637207619743
9.22980424253	1.14612604551	0.0547928169057
9.24552792948	1.04355652918	0.00431654262292
9.26125161644	1.23120956962	-0.010003289417
9.27697530339	1.1085761318	0.00426659256447
9.29269899035	1.26895452314	0.0626412482396
9.3084226773	1.33194606101	-0.032022290589
9.32414636426	1.09009925666	0.228081670431
9.33987005121	1.17711099169	0.136049517813
9.35559373817	1.22717645766	0.181180262694
9.37131742512	1.1740449957	-0.0761469665404
9.38704111208	1.08949542309	0.0495550411415
9.40276479903	1.05801526121	-0.0889922513966
9.41848848599	1.02654812544	0.0871878119546
9.43421217294	0.984331609992	-0.198293479703
9.4499358599	1.2131508829	0.0434093155935
9.46565954685	0.852064147123	0.113213861129
9.48138323381	0.772795887833	-0.140277426856
9.49710692076	0.676173559622	-0.107693390182
9.51283060772	0.822684317093	-0.101517788649
9.52855429467	0.754752449199	0.0429166444273
9.54427798163	0.695149751397	0.159809966517
9.56000166858	0.643135979802	-0.00619015101496
9.57572535554	0.592275693001	0.186490993107
9.59144904249	0.59596912079	0.143376011861
9.60717272945	0.544253721142	0.0345350407052
9.6228964164	0.478331175884	-0.0145549807298
9.63862010336	0.449670094918	-0.0131020133149
9.65434379031	0.264109881559	-0.133967679618
9.67006747727	0.375652852326	-0.10191660327
9.68579116422	0.194896540432	-0.129923746031
